"xxx"	"xxx"	"xxx"	"Certified Professional Services Recruiter"	"Columbia, South Carolina Area"	500	"University of South Carolina-Columbia"	1986	"1990"	"   English"	"   Bachelor of Arts Degree"	""	NA	""	""	""	""	NA	""	""	""	"Computer Consulting Group"	1992	"1998"	"   Technical Recruiter"	"   Columbia, SC"	"Modis"	1998	"2007"	"   Senior Recruiter"	""	"GIS"	2007	"2008"	"   Corporate Recruiter"	"   Chapin, South Carolina"	NA
"xxx"	"xxx"	"xxx"	"Program Manager"	"Vancouver, British Columbia, Canada"	166	"The University of British Columbia"	2014	"2016"	"   Master of Health Administration"	"   Masterâs Degree"	"Vancouver Coastal Health"	2009	"present"	""	"   Perioperative Specialty Certificate"	"British Columbia Institute of Technology / BCIT"	2005	"2008"	"   Nursing"	"   Bachelor of Science (B.Sc.) with Distinction"	"Vancouver Coastal Health"	2009	"2016"	"   Operating Room Registered Nurse"	""	"False Creek Healthcare Centre"	2013	"2015"	"   Perioperative Registered Nurse"	""	"Vancouver Coastal Health"	2015.9	"2016.1"	"   Program Manager (Interim) - OR, Endoscopy, Medical Device Reprocessing &amp; Pre-Admission Clinic"	"   Lions Gate Hospital"	NA
"xxx"	"xxx"	"xxx"	"Account Specialist"	"Columbia, South Carolina"	450	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"Russell &amp; Jeffcoat Realtors"	2006.6	"2008.4"	"   Administrative Assistant"	"   Columbia, South Carolina Area"	"Newmark Grubb Wilson Kibler"	2008.5	"2014.1"	"   Property Management Administrative Assistant"	"   Columbia, SC"	"Qualivis"	2014	"present"	"   Account Specialist"	"   Columbia, SC"	NA
"xxx"	"xxx"	"xxx"	"Jonathan Sorrenti"	"Columbia, South Carolina Area"	500	"American InterContinental University"	2011	"2011"	"   Instructional Technology"	"   Master of Education (M.Ed.)"	"University of South Carolina-Columbia"	2003	"2008"	"   Technology Support &amp; Training Management"	"   Bachelor of Science (BS)"	""	NA	""	""	""	"SC Army National Guard"	2002.5	"2004.1"	"   Multichannel Transmissions Systems Operator/Maintainer"	""	"SC Army National Guard"	2004.1	"2005.7"	"   Information Technology Specialist"	""	"SC Army National Guard"	2005.7	"2007.8"	"   Multichannel Transmissions Systems Operator/Maintainer"	""	NA
"xxx"	"xxx"	"xxx"	"Account Manager at Veterans Care Coordination"	"Troy, Missouri"	10	"University of Missouri-Columbia"	2012	"2015"	""	""	"University of Missouri-Columbia"	2012	"2015"	"   Health Professions and Related Clinical Sciences, Other"	"   Bachelor of Applied Science (B.A.Sc.)"	""	NA	""	""	""	"Missouri Valley Federal Credit Union"	2013.8	"2015.3"	"   Member Service Rep"	""	"Flat Branch Home Loans"	2015.3	"2015.11"	"   Mortgage Loan Processor"	""	"Ultimate Fitness Plus"	2016.1	"present"	"   Fitness Trainer"	""	NA
"xxx"	"xxx"	"xxx"	"Actively seeking fulltime opportunities in Cloud Engineering | Network Security | Software Engineering."	"Columbia, Missouri"	144	"University of Missouri-Columbia"	2015	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Visvesvaraya Technological University"	2010	"2014.6"	"   Computer Science and Engineering"	"   Bachelor of Engineering (B.E.)"	""	NA	""	""	""	"University of Missouri-Columbia"	2016.1	"2017.5"	"   Graduate Teaching Assistant"	"   Columbia, Missouri Area"	"University of Missouri-Columbia"	2016.8	"2017.12"	"   Graduate Research Assistant"	"   Columbia, Missouri Area"	"University of Missouri-Columbia"	2017.5	"2017.7"	"   Research Experiences for Undergraduates (REU) Student Coordinator"	"   Columbia, Missouri"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Electronic Arts (EA)"	"Vancouver, Canada Area"	130	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"The University of British Columbia"	2013.9	"2017.4"	"   Research Assistant"	"   British Columbia, Canada"	"TELUS"	2015.1	"2015.8"	"   Software Developer"	"   British Columbia, Canada"	"Thoughtexchange"	2016.5	"2017.4"	"   Data Scientist"	"   British Columbia, Canada"	NA
"xxx"	"xxx"	"xxx"	"Director of Internal Audit and Compliance"	"Columbia, South Carolina"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"Sole Practitioner"	1986	"present"	"   Attorney"	""	"Allow Me"	2014	"present"	"   Startup 2014"	"   Columbia, South Carolina Area"	"Office of the State Inspector General"	2014.1	"2016.8"	"   Auditor/Attorney"	"   Columbia SC"	NA
"xxx"	"xxx"	"xxx"	"Chief Human Resources Officer at Hofstra University"	"Greater New York City Area"	500	"Hofstra University"	NA	""	""	"   Bachelor of Business Administration (B.B.A.)"	""	NA	""	""	""	""	NA	""	""	""	"Sterling Publishing"	2005.9	"2011.7"	"   Vice-President,  Human Resources"	""	"Independent  Contractor"	2011.7	"2012.11"	"   Human Resources Consultant"	"   New York, New York"	"Columbia University in the City of New York"	2012.11	"2016.7"	"   Director, Human Resources, Information Technology"	""	NA
"xxx"	"xxx"	"xxx"	"Contract Consultant at Colonial Life"	"Columbia, South Carolina Area"	4	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"President at PCS"	"Blythewood, South Carolina"	124	"University of South Carolina-Columbia"	1988	"1999"	"   Civil Engineering"	"   BS"	"Francis Marion University"	1986	"1988"	""	""	""	NA	""	""	""	"Alliance Consulting Engineers, Inc."	2004.3	"2010.3"	"   Senior Project Manager"	""	"Palmetto Civil Solutions, Inc."	2010.3	"2015.5"	"   President"	""	"CEC"	2015.6	"2015.9"	"   Senior Project Manager"	""	NA
"xxx"	"xxx"	"xxx"	"Senior Software Engineer at Tremor Video"	"Greater New York City Area"	121	"Columbia Engineering"	2008	"2009"	"   Computer Science"	"   Master&#39;s Degree"	"City University of New York-Brooklyn College"	2003	"2005"	"   Computer and Information Sciences, General"	"   Bachelor&#39;s Degree"	""	NA	""	""	""	"mPoint Inc."	2014.4	"2016.8"	"   Senior Software Engineer"	"   Greater New York City Area"	"Tremor Video DSP"	2016.8	"2017.1"	"   Software Engineer"	"   Greater New York City Area"	"Tremor Video DSP"	2017.2	"present"	"   Senior Software Engineer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Engineer Trained in CmpSci, Law, Business, Entrepreneurship"	"Washington D.C. Metro Area"	238	"University of the District of Columbia - The David A. Clarke School of Law"	2006	"2009"	"   Law"	"   JD"	"Harvard University"	1975	"1977"	"   Applied Math"	"   SM"	"Harvard University"	1975	"1977"	"   Business, CompSci, Engineering"	"   ME"	"InCreate"	1992.4	"present"	"   CTO"	""	"LawGrunts"	2008.12	"2012.11"	"   Legal Clerk"	""	"Incremensa"	2010.1	"2013"	"   CTO"	""	NA
"xxx"	"xxx"	"xxx"	"Data Engineer @ Facebook"	"San Francisco, California"	494	"Columbia University in the City of New York"	2013	"2017"	"   Computer Science, Economics"	"   Bachelor&#39;s Degree"	""	NA	""	""	""	""	NA	""	""	""	"Goldman Sachs"	2016.6	"2016.8"	"   Summer Technology Analyst"	""	"Facebook"	2017.7	"present"	"   Data Engineer"	"   San Francisco Bay Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Developer | PhD Candidate at McGill University"	"Montreal, Canada Area"	500	"McGill University"	2016	"2020"	"   Software Engineering"	"   Doctor of Philosophy (Ph.D.)"	"The University of British Columbia"	2014	"2016"	"   Electrical and Computer Engineering"	"   Masterâs Degree"	"University of Moratuwa"	2007	"2011"	"   Computer Science and Engineering"	"   Bachelorâs Degree"	"WSO2"	2011.12	"2013.3"	"   Software Engineer"	""	"WSO2"	2013.4	"2013.11"	"   Senior Software Engineer"	""	"The University of British Columbia"	2014.1	"2015.12"	"   Graduate Research and Teaching Assistant"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Partner at Edgewater Trading LLC"	"Charleston, South Carolina"	186	"University of South Carolina-Columbia"	1983	"1987"	"   Computer Science and Statistics"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	""	""	""	"The Charleston Catholic School"	1998	"2016"	"   Volunteer"	""	"Automated Trading Desk"	1998.4	"2007.6"	"   Team Leader Trading Interfaces"	""	"Citigroup"	2007.6	"2012.4"	"   VP / Trading Interfaces Team"	""	NA
"xxx"	"xxx"	"xxx"	"PHD Student at Carnegie Mellon University"	"New York, New York"	380	"Carnegie Mellon University"	2016	"2021"	"   Computer Graphics"	"   Doctor of Philosophy (PhD)"	"Columbia University in the City of New York"	2011	"2015"	"   Physics &amp; Computer Science"	"   Bachelor of Art"	"The Cathedral and John Connon School"	2006	"2011"	""	""	"Laboratory for Functional Optical Imaging, Columbia University"	2013.1	"2013.8"	"   Research Assistant"	""	"Columbia Computer Graphics Group"	2013.8	"2015.5"	"   Research Assistant"	"   New York City"	"DreamWorks Animation"	2014.6	"2014.8"	"   R&amp;D Render Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Human Resources Associate at the Office of the Vice Provost for Teaching and Learning, Stanford University"	"Stanford, California"	387	"Barnard College"	2012	"2016"	"   Computer Science"	"   Bachelorâs Degree"	"Barnard College"	2012	"2016"	"   Computer Science"	"   Bachelor of Arts (B.A.)"	""	NA	""	""	""	"Biology Department, Barnard College"	2013.9	"2014.12"	"   Laboratory Teaching Assistant"	"   Greater New York City Area"	"Stanford University Department of Athletics"	2014.5	"2016.9"	"   Human Resources Summer Associate"	"   San Francisco Bay Area"	"Freelance Graphic Designer and Illustrator"	2014.9	"present"	"   Freelance Graphic Designer"	""	NA
"xxx"	"xxx"	"xxx"	"Data Analyst at Snapchat, Inc."	"Los Angeles, California"	500	"Columbia University in the City of New York"	2016	"2017.6"	"   Computer Science"	"   Certificate / Masters Degree"	"NYC Data Science Academy"	2016	"2016"	"   Data Science Bootcamp"	""	"Brigham Young University"	2005	"2009"	"   Economics"	"   BA"	"Vault Economics"	2014.12	"present"	"   Data Strategy Consultant / Founder"	"   New York NY"	"Priceline.com"	2015.8	"2015.12"	"   Technical Consultant - Marketing Analytics"	"   Norwalk, CT"	"Product School"	2017.1	"2017.12"	"   Data Analytics Instructor"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Consultant at The Boston Consulting Group (BCG)"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2012	"2013"	""	"   Master of Business Administration (MBA)"	"Columbia University College of Physicians and Surgeons"	2008	"2013"	"   Medicine"	"   Doctor of Medicine (MD)"	"Columbia University in the City of New York"	2006	"2007"	"   Pre-Medicine/Pre-Medical Studies"	"   Postbaccalaureate Program"	"Konanda Pharma Partners"	2007.6	"2008.9"	"   Analyst"	"   New York, NY"	"The Boston Consulting Group"	2013.3	"2013.5"	"   Consulting Intern"	"   Greater New York City Area"	"New York Presbyterian Hospital"	2013.6	"2016.6"	"   PGY-3, Department of Medicine"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Course Assistant at Columbia University in the City of New York"	"New York, New York"	189	"Columbia University in the City of New York"	2015	"2019"	"   Computer Science"	""	"Montclair Kimberley Academy"	2011	"2015"	""	""	""	NA	""	""	""	"Columbia University in the City of New York"	2017.5	"2017.9"	"   Research Assistant"	""	"Columbia University in the City of New York"	2018.1	"present"	"   Course Assistant"	"   Greater New York City Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"EVP Engineering and Technology, CTO at Zodiac Interactive"	"Greater New York City Area"	201	"Columbia University in the City of New York"	2009	"2013"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"New York University - Polytechnic School of Engineering"	NA	""	"   Electrical and Electronics Engineering"	"   Master&#39;s degree"	""	NA	""	""	""	"Ameristar Technologies"	1985	"1998"	"   President and Co-Founder"	"   Hauppauge, NY"	"Cablevision"	1998	"2001"	"   Vice President of Software R&amp;D"	"   Bethpage, NY"	"Cablevision"	2001	"2016.6"	"   SVP Consumer Applications, Devices, and Systems"	"   Bethpage, New York"	NA
"xxx"	"xxx"	"xxx"	"Professor of Biological Sciences, Chemistry, Physics, and Computer Science at University of Southern California"	"Los Angeles, California"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"University of Southern California"	2010.8	"2016.1"	"   Assistant Professor of Biological Sciences, Chemistry, Physics, and Computer Science"	"   Greater Los Angeles Area"	"University of Southern California"	2016.1	"2016.8"	"   Associate Professor of Biological Sciences, Chemistry, Physics, and Computer Science"	"   Greater Los Angeles Area"	"University of Southern California"	2016.7	"present"	"   Head, Program in Computational Biology and Bioinformatics"	"   Greater Los Angeles Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Software Developer at Bloomberg LP"	"New York, New York"	500	"Columbia University in the City of New York"	2011	"2015"	"   Computer Science"	"   Bachelor of Arts (B.A.)"	"Sevenoaks School"	2009	"2011"	""	"   International Baccalaureate"	""	NA	""	""	""	"Columbia Daily Spectator"	2012.1	"2014.5"	"   Deputy Online Editor"	"   New York, NY"	"Clothes Horse"	2013.4	"2013.8"	"   Product Management and Web Development Intern"	"   New York, NY"	"AIG"	2015.7	"2016.5"	"   Software Developer"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Graduate Research Assistant at University of Missouri, Columbia"	"Columbia, Missouri"	46	"University of Missouri-Columbia"	2014	"2016"	"   Computer Science"	"   Master of Science (MS)"	"Shobhit University"	2007	"2009"	"   Computer Engineering"	"   Master of Technology (M.Tech.)"	"Uttar Pradesh Technical University"	2004	"2007"	"   Computer Science"	"   Master of Computer Applications (MCA)"	"University of Missouri, Columbia"	2014.1	"present"	"   Graduate Research Assistant"	""	"University of Missouri"	2014.8	"present"	"   Graduate Research Assistant"	"   Columbia, Missouri Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at Analytics Vidhya | We are Hiring!"	"Pune Area, India"	500	"Pune Institute of Computer Technology"	2012	"2016"	"   Computer Science"	""	""	NA	""	""	""	""	NA	""	""	""	"Analytics Vidhya"	2016.3	"2016.8"	"   Data Science Intern"	""	"Analytics Vidhya"	2016.8	"2017.7"	"   Data Science Trainee"	"   Gurgaon, India"	"Analytics Vidhya"	2017.8	"present"	"   Data Scientist"	"   Gurgaon, India"	NA
"xxx"	"xxx"	"xxx"	"Amazon"	"Munich Area, Germany"	500	"Columbia University - Columbia Business School"	2014	"2016"	""	"   Master of Business Administration (M.B.A.)"	"Georgia Institute of Technology"	2006	"2010"	"   Computer Networking, Mathematics Theory"	"   Computer Science"	""	NA	""	""	""	"Cisco Systems"	2009.5	"2009.8"	"   Software Analyst"	""	"Merrill Lynch"	2010.7	"2016.5"	"   Local Currency Trading Associate"	""	"Xenia Capital Partners"	2015.1	"2015.11"	"   Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Senior Software Engineer at LinkedIn"	"Sunnyvale, California"	500	"Harvard University"	2015	"2016"	"   Computer Science"	"   Masterâs Degree"	"Harvard University"	2012	"2016"	"   Computer Science"	"   Bachelor of Arts (B.A.)"	"Boston Latin School"	2006	"2012"	""	"   High School"	"Harvard University"	2014.9	"2014.12"	"   Teaching Fellow"	""	"The Harvard Crimson"	2015.1	"2015.12"	"   Multimedia Co-Chair"	""	"LinkedIn"	2015.6	"2015.8"	"   Software Engineering Intern"	"   Sunnyvale, California"	NA
"xxx"	"xxx"	"xxx"	"Master of Science - MS at University of the District of Columbia"	"Washington D.C. Metro Area"	144	"University of the District of Columbia"	2018	"2020"	"   Homeland Security ,Cyber Security"	"   Master of Science - MS"	"University of the District of Columbia"	2015	"2017"	"   Information Technology Cum Laude"	"   Bachelor of Science - BS "	"University of the District of Columbia"	2011	"2015"	"   Computer Science"	"   Associate of Science - AS"	"University of the District of Columbia"	2014.6	"2014.7"	"   Louis Stokes Alliance for Minority Participation (LSAMP) Program Intern"	"   Washington D.C. Metro Area"	"University of the District of Columbia"	2015.6	"2015.7"	"   Louis Stokes Alliance for Minority Participation (LSAMP) Program Intern"	"   Washington D.C. Metro Area"	"University of the District of Columbia"	2016.1	"present"	"   Student Helpdesk Technician"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Product Manager for 360 Video/Live 360 at Facebook"	"Menlo Park, California"	416	"Cornell University"	2011	"2015"	"   Computer Science"	"   Bachelor of Science (B.S.)"	"Longwood High School"	2007	"2011"	""	"   High School Diploma"	""	NA	""	""	""	"GE Capital"	2013.6	"2013.8"	"   Summer Pole Treasury Analyst in Energy Financial Services"	"   800 Long Ridge Road Stamford, CT 06905"	"Facebook"	2014.5	"2014.8"	"   Software Engineering Intern"	"   Menlo Park, CA"	"Cornell University"	2015.3	"2015.3"	"   Organizer"	"   Cornell Tech NYC"	NA
"xxx"	"xxx"	"xxx"	"Oculus Research"	"United States"	205	"The University of British Columbia"	2012	"2017"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"The University of New Mexico"	2009	"2012"	"   Computer Engineering"	"   Master of Science (MS)"	"Huazhong University of Science and Technology"	2005	"2009"	"   Biomedical Engineering"	"   Bachelor of Science (BS)"	"University of British Columbia"	2012.9	"2017.4"	"   Research Assistant"	"   Vancouver, Canada"	"Adobe Research"	2015.8	"2015.11"	"   Research Intern"	"   Seattle, United States"	"Max Planck Institute for Intelligent Systems"	2016.9	"2016.11"	"   Guest Researcher"	"   TÃ¼bingen, Germany"	NA
"xxx"	"xxx"	"xxx"	"Analyst at BlackRock"	"New York, New York"	161	"Columbia University in the City of New York"	2013	"2017"	"   Computer Science"	"   Bachelor of Arts (B.A.)"	""	NA	""	""	""	""	NA	""	""	""	"Columbia Women&#39;s Business Society"	2016.4	"2017.4"	"   President"	""	"BlackRock"	2016.6	"2016.7"	"   Summer Analyst"	""	"BlackRock"	2017.7	"present"	"   Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Revenue Strategy at Riot Games"	"Los Angeles, California"	500	"London School of Economics and Political Science"	2011	"2011"	"   Introduction to International Financial Law and Regulation"	"   Summer Program"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2010	"2014"	"   Operations Research: EMS; Minors in Economics &amp; Computer Science"	"   Bachelor of Science"	"Mary Institute and St. Louis Country Day School"	2005	"2010"	""	"   High School Diploma"	"Lion Fund Capital Management, LLC"	2011.4	"2013.6"	"   Analyst"	"   Greater New York City Area"	"Columbia University in the City of New York"	2012.8	"2014.5"	"   Resident Advisor"	"   Greater New York City Area"	"Evercore"	2014.6	"2016.7"	"   Investment Banking Analyst, Mergers &amp; Acquisitions"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	97	"Columbia University in the City of New York"	2015	"2019"	"   Computer Science and Mathematics"	"   Bachelor of Arts (B.A.)"	"Lyford Cay International School"	2012	"2015"	""	"   International Baccalaureate - Valedictorian "	""	NA	""	""	""	"McKinney, Bancroft &amp; Hughes"	2014	"2015"	"   Legislative Intern"	"   Bahamas"	"Franklin Templeton Investments"	2016.6	"2016.7"	"   Summer Analyst"	""	"Franklin Templeton Investments"	2017.6	"2017.7"	"   Summer Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Research Scientist at Columbia University and Postdoctoral Fellow at Yale University"	"New York, New York"	300	"Harvard University"	2013	"2016"	"   Computer Science"	"   Predoctoral Fellow"	"University of Massachusetts, Amherst"	2009	"2016"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"Massachusetts Institute of Technology"	2006	"2008"	"   Computer Science"	"   Special Graduate Student"	"University of Massachusetts Amherst"	2009.9	"2013.1"	"   Graduate Research Assistant"	"   Amherst, MA"	"Harvard-Smithsonian Center for Astrophysics"	2013.2	"2016.5"	"   Predoctoral Fellow"	"   Cambride, MA"	"Columbia University in the City of New York"	2016.5	"present"	"   Postdoctoral Research Scientist"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Information Security Analyst II at Columbia Bank"	"Renton, Washington"	369	"Maryville University of Saint Louis"	2017	"2019"	"   Cybersecurity"	"   Master of Science (M.S.)"	"Central Washington University"	2014	"2016.6"	"   Cybersecurity"	"   Bachelorâs Degree"	"Highline College"	2013	"2014"	"   Computer Science"	"   Associate of Arts (A.A.)"	"Central Washington University"	2014.1	"2016.6"	"   Data Specialist/Technology Specialist"	"   Ellensburg,WA"	"PACCAR"	2016.1	"2017.8"	"   Security Analyst"	""	"PACCAR"	2016.6	"2016.10"	"   Security Operations &amp; Information Security Intern"	"   Renton, WA"	NA
"xxx"	"xxx"	"xxx"	"Sr. Software Development Manager at Autodesk"	"San Francisco, California"	500	"University of Geneva"	2004	"2008"	"   Computer Science"	"   B.S."	"Gymnase Cantonal"	NA	""	"   Economics and Physics"	"   Swiss High School Certificate"	""	NA	""	""	""	"Columbia University"	2008	"2010.2"	"   Computer Science - Graduate"	""	"Horizontal Systems (Acquired by Autodesk)"	2010.6	"2011.12"	"   Technical Lead - Lead Software Engineer"	"   Greater New York City Area"	"Autodesk"	2011.12	"2014.4"	"   Software Development Manager"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Mobility, Connected Transportation, Consumer IoT, Innovation"	"Detroit, Michigan"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	"ConnectedConsumer.com"	2008	"present"	"   Executive Advisor, Board Member, Speaker"	""	"LG Electronics"	2010	"2014"	"   Director, Head of Smart Home and Smart TV Innovation"	"   San Francisco Bay Area"	"Prodea Systems"	2014	"2016"	"   VP, IOT Apps &amp; Services"	"   Dallas/Fort Worth Area"	NA
"xxx"	"xxx"	"xxx"	"Chief Micropayment Scientist at RightMesh"	"Vancouver, British Columbia, Canada"	347	"The University of British Columbia"	2012	"2016"	"   Electrical &amp; Computer Engineering"	"   Doctor of Philosophy - PhD"	"Memorial University of Newfoundland"	2009	"2011"	"   Electrical &amp; Computer Engineering"	"   Master of Engineering - MEng"	"Wuhan University"	2005	"2009"	"   Software Engineering"	"   Bachelor of Engineering - BE"	"Memorial University of Newfoundland"	2009.9	"2011.10"	"   Assistant Research"	"   St. John&#39;s,  Canada"	"The University of British Columbia"	2012.9	"2014.11"	"   Ph.D. Student"	"   Vancouver, Canada Area"	"The University of British Columbia"	2014.12	"2016.12"	"   Ph.D. Candidate"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at The Wharton School"	"Greater New York City Area"	500	"The Wharton School"	2017	"2019"	""	"   Master of Business Administration - MBA"	"The Wharton School"	2008	"2012"	"   Finance and Operations &amp; Information Management"	"   B.S.e."	"Massachusetts Institute of Technology - Sloan School of Management"	NA	"2016"	"   MIT Global Entrepreneurship Bootcamp - Class 4"	"   Certificate in New Ventures Leadership"	"Credit Suisse"	2012.7	"2013.12"	"   Investment Banking Analyst"	"   New York - M&amp;A"	"Wasserstein &amp; Co."	2014.1	"2014.9"	"   Associate"	"   Greater New York City Area"	"LiveIntent, Inc."	2014.9	"2016.9"	"   Financial Analyst"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	239	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science"	"   Bachelorâs Degree"	"Penn High School"	2010	"2014"	""	"   High School"	""	NA	""	""	""	"Girls Who Code"	2015.1	"2017.12"	"   Teaching Assistant, Webmaster"	"   New York, New York"	"Columbia University Digital Video and Multimedia Lab"	2015.9	"2016.5"	"   Research Assistant"	"   New York, New York"	"Goldman Sachs"	2016.6	"2016.8"	"   Summer Technology Analyst"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at DowDuPont"	"Greater Philadelphia Area"	128	"Columbia University in the City of New York"	2013	"2016"	"   Electrical Engineering, Computational Neuroscience"	"   Doctor of Philosophy (Ph.D.)"	"Columbia University in the City of New York"	2007	"2012"	"   Electrical Engineering"	"   Master of Philosophy (MPhil)"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2000	"2003"	"   Electrical Engineering"	"   Master of Science (MS)"	"Columbia University"	2007.2	"2016.5"	"   PhD Candidate / Graduate Research Assistant"	"   Greater New York City Area"	"Columbia Technology Ventures"	2010.5	"2015.9"	"   Research Fellow"	"   Greater New York City Area"	"Columbia Business School"	2011.7	"2015.9"	"   Research Computing Consultant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"UX Designer (Co-op)  at Visier Inc."	"Canada"	445	"The University of British Columbia"	2015	"2020"	"   Computer Science"	"   Bachelor of Arts (BA)"	""	NA	""	""	""	""	NA	""	""	""	"Vital Mechanics Research"	2017.7	"2017.8"	"   Interaction Designer"	"   Vancouver, Canada Area"	"IBM"	2017.9	"2017.12"	"   UX/UI Design Intern"	"   Toronto, Canada Area"	"Visier Inc."	2018.1	"present"	"   UX Designer (Co-op) "	"   Vancouver, British Columbia, Canada"	NA
"xxx"	"xxx"	"xxx"	"A proactive, self-motivated and experienced data analyst currently pursuing ADAC at BCIT, with MSc &amp; BSc from UBC."	"Vancouver, British Columbia, Canada"	71	"British Columbia Institute of Technology"	2017	"2019"	"   Applied Data Analytics"	"   Post-graduate certificate"	"UBC"	2013	"2016"	"   Theoretical and Computational Chemistry"	"   Master of Science (M.Sc.)"	"The University of British Columbia"	2009	"2013"	"   Chemistry"	"   Honours Bachelor of Science (HBSc)"	"UBC Chemistry Department"	2011.5	"2011.8"	"   Undergrad Research Assisstant"	"   Vancouver, Canada Area"	"UBC Chemistry"	2012.5	"2012.8"	"   Undergraduate Research Assistant"	"   Vancouver"	"UBC Chemistry"	2013.9	"2016.8"	"   Graduate Research and Teaching Assistant"	"   Vancouver"	NA
"xxx"	"xxx"	"xxx"	"Senior Development Manager at WinMagic"	"Toronto, Canada Area"	162	"University of Warwick - Warwick Business School"	2014	"2016"	""	"   Master of Business Administration (M.B.A.)"	"Concordia University"	NA	"1997"	"   Computer Science"	"   B.Comp.Sc."	"The University of British Columbia"	NA	"2001"	"   Computer Science"	"   M.Sc."	"Beazley"	2005.5	"2007.10"	"   Lead Developer and Architect"	"   London, United Kingdom"	"Wildnet"	2007.1	"2009.2"	"   Senior Technical Manager"	"   London, United Kingdom"	"Allegro Wireless"	2009.4	"2011.12"	"   Development Manager"	"   Mississauga, Ontario"	NA
"xxx"	"xxx"	"xxx"	"Manager of Admissions and Career Development at Okinawa Institute of Science and Technology Graduate University (OIST)"	"Japan"	500	"University of California, Los Angeles"	2003	"2004"	"   Counseling in Student Affairs"	"   M.Ed."	"University of California, Berkeley"	1999	"2001"	"   History"	"   BA"	""	NA	""	""	""	"Columbia University"	2006.8	"2016.5"	"   Associate Director of Academic Administration and Student Services"	""	"LaGuardia Community College"	2013.1	"2013.11"	"   Continuing Education Instructor"	"   Greater New York City Area"	"Center for Data Science, New York University"	2016.5	"2017.4"	"   Manager of Academic Affairs"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"IBM Master Inventor, Senior Manager and Senior Technical Staff Member at IBM Watson Health&#92;n"	"United States"	500	"University of Illinois at Urbana-Champaign"	1999	"2005"	"   Computer Science"	"   Ph.D."	"College of Engineering, Guindy"	1995	"1999"	"   Computer Science and Engineering"	"   B.E."	"St. Bede&#39;s Anglo-Indian Higher Secondary School"	1988	"1995"	""	""	"New York University"	2015.1	"present"	"   Adjunct Associate Professor"	""	"Disaster Recovery Journal"	2015.4	"2016.8"	"   Editorial Advisory Board Member"	""	"IBM"	2016.12	"present"	"   Senior Manager and Senior Technical Staff Member"	"   Austin, Texas Area"	NA
